DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
02/06/2019 12:00,0.7294036894673572,0.7355827310369392,0.692325729805138
02/06/2019 13:00,0.7494798236891704,0.7604020421186981,0.7188153930633264
02/06/2019 14:00,0.7164029919413484,0.7398428340333328,0.7167792107567414
02/06/2019 15:00,0.668311541829299,0.676428073195708,0.6714600555052611
02/06/2019 16:00,0.5784160223208322,0.5691767708998086,0.5646035232483935
02/06/2019 17:00,0.43532449800388834,0.4243288167287514,0.438421068253662
02/06/2019 18:00,0.2693333432273193,0.2635223579347294,0.2811400839999406
02/06/2019 19:00,0.1223787120998501,0.1206311868330835,0.13345527671005178
02/06/2019 20:00,0.044773749276502274,0.04479452664697763,0.043262195574420084
02/06/2019 21:00,0.007510277377895845,0.007843457354447098,0.004709784657396001
02/06/2019 22:00,0.0,0.0,0.0
02/06/2019 23:00,0.0,0.0,0.0
03/06/2019 00:00,0.0,0.0,0.0
03/06/2019 01:00,0.0,0.0,0.0
03/06/2019 02:00,0.0,0.0,0.0
03/06/2019 03:00,0.0,0.0,0.0
03/06/2019 04:00,0.0,0.0,0.0
03/06/2019 05:00,0.0014469954438194742,0.0012139920749172615,0.0007776672949347739
03/06/2019 06:00,0.024652350069010547,0.01992846648164913,0.030229589943752688
03/06/2019 07:00,0.07179768777548566,0.05888009973137828,0.09531099271307936
03/06/2019 08:00,0.15572713376174294,0.10458808863032605,0.19195025303869043
03/06/2019 09:00,0.22218577937400752,0.14599516184087502,0.31864026951217694
03/06/2019 10:00,0.26586426440688027,0.18268428785562696,0.3315593416541755
03/06/2019 11:00,0.35399370742494174,0.20944628307683175,0.2993744527389026
03/06/2019 12:00,0.3560410204657099,0.23055089713717514,0.307436072483341
03/06/2019 13:00,0.36637108383668987,0.2621933482732521,0.34360947448093676
03/06/2019 14:00,0.36715394547424346,0.2928978495421558,0.3008043810569745
03/06/2019 15:00,0.375019664297057,0.3051705970525816,0.33098351167242984
03/06/2019 16:00,0.3383676407295825,0.30092681913298996,0.286100681200932
03/06/2019 17:00,0.29358943915940694,0.2721961680592452,0.2760140098840919
03/06/2019 18:00,0.21411673914011367,0.20679865243911488,0.21337246404772856
03/06/2019 19:00,0.1201533073121503,0.1129316869740728,0.12506567133168103
03/06/2019 20:00,0.04870215639423576,0.04512251228091005,0.04774639735236935
03/06/2019 21:00,0.0072616909811371155,0.007315118505216604,0.005920066487585521
03/06/2019 22:00,0.0,0.0,0.0
03/06/2019 23:00,0.0,0.0,0.0
04/06/2019 00:00,0.0,0.0,0.0
04/06/2019 01:00,0.0,0.0,0.0
04/06/2019 02:00,0.0,0.0,0.0
04/06/2019 03:00,0.0,0.0,0.0
04/06/2019 04:00,0.0,0.0,0.0
04/06/2019 05:00,0.002039150502367136,0.0020962882711743664,0.0014165714370519878
04/06/2019 06:00,0.031399801130882594,0.03269245039402799,0.03684347219542601
04/06/2019 07:00,0.0893538237782164,0.09323548181238034,0.12012436740327391
04/06/2019 08:00,0.2152810139356792,0.19851144981522983,0.24729300544663926
04/06/2019 09:00,0.3247176503762188,0.30930232558139537,0.3712500556536709
04/06/2019 10:00,0.4070999243110075,0.39813003665721786,0.37412920556239887
04/06/2019 11:00,0.40876879238954594,0.45165996349119186,0.2956322999065018
04/06/2019 12:00,0.37158768792389546,0.4539966756207239,0.2602669892106083
04/06/2019 13:00,0.3633932414182039,0.4148676926730087,0.35879402205369465
04/06/2019 14:00,0.35737819266558823,0.3637479408141761,0.46138006262893094
04/06/2019 15:00,0.33355248512191865,0.30126148320743235,0.4871699737314673
04/06/2019 16:00,0.43657707662397405,0.2612004867841083,0.40654709784657395
04/06/2019 17:00,0.3484261141864917,0.21681853935085557,0.3628137011917306
04/06/2019 18:00,0.2355293035128597,0.16667383980647363,0.1956901797242546
04/06/2019 19:00,0.12395853430492275,0.09965346314242887,0.06228536234250011
04/06/2019 20:00,0.04888544248378623,0.04304848547810213,0.02261023137086122
04/06/2019 21:00,0.00696264525608109,0.0059007732150012605,0.005029607752927383
04/06/2019 22:00,0.0,0.0,0.0
04/06/2019 23:00,0.0,0.0,0.0
05/06/2019 00:00,0.0,0.0,0.0
05/06/2019 01:00,0.0,0.0,0.0
05/06/2019 02:00,0.0,0.0,0.0
05/06/2019 03:00,0.0,0.0,0.0
05/06/2019 04:00,0.0,0.0,0.0
05/06/2019 05:00,0.0010589038452976359,0.0008437096510885857,0.0002901411377094433
05/06/2019 06:00,0.01667680800225583,0.014193170181505172,0.013008860064409848
05/06/2019 07:00,0.04917780976833232,0.04439604636321811,0.03846855938617711
05/06/2019 08:00,0.07755005120137723,0.07652824980335703,0.06738472269630905
05/06/2019 09:00,0.10950193674774789,0.10715706207981478,0.15266098751873672
05/06/2019 10:00,0.14597735266618186,0.14875855211409744,0.186820468678114
05/06/2019 11:00,0.21584051884062272,0.189615767055995,0.22498701414345287
05/06/2019 12:00,0.23480580579094995,0.21888217746842578,0.2557293599085796
05/06/2019 13:00,0.2311118861400098,0.23565396773571184,0.2716062391475342
05/06/2019 14:00,0.254128018284086,0.24373191255695223,0.2574093587213013
05/06/2019 15:00,0.23457725471572105,0.24461866104688262,0.3148061026105282
05/06/2019 16:00,0.2816624864576067,0.22747436220893127,0.23578827859485613
05/06/2019 17:00,0.22930870720232704,0.18874534364286666,0.18330167257832325
05/06/2019 18:00,0.16070331399059082,0.13453421587687922,0.1482094358943916
05/06/2019 19:00,0.09180406939641739,0.07796337246404772,0.09987088348347456
05/06/2019 20:00,0.0375907154835933,0.03366305041480536,0.03488149478339592
05/06/2019 21:00,0.005068936347041451,0.0048619046912334336,0.003475757260948932
05/06/2019 22:00,0.0,0.0,0.0
05/06/2019 23:00,0.0,0.0,0.0
06/06/2019 00:00,0.0,0.0,0.0
06/06/2019 01:00,0.0,0.0,0.0
06/06/2019 02:00,0.0,0.0,0.0
06/06/2019 03:00,0.0,0.0,0.0
06/06/2019 04:00,0.0,0.0,0.0
06/06/2019 05:00,0.0020948041732832693,0.002030987963966103,0.00023819771152105193
06/06/2019 06:00,0.030544960745610777,0.030303052789361986,0.01736988171739808
06/06/2019 07:00,0.08770053872753447,0.08753654591056827,0.08451492260429498
06/06/2019 08:00,0.20517430729730934,0.20122809100488268,0.2350848161944762
06/06/2019 09:00,0.3683479022276309,0.3561842359122008,0.4156624270936911
06/06/2019 10:00,0.4989781986019797,0.49510025081254355,0.54581261780027
06/06/2019 11:00,0.5948998975972455,0.5985025452278833,0.6229515738858135
06/06/2019 12:00,0.6050333179976551,0.6235147890354847,0.6182432733263086
06/06/2019 13:00,0.5734064498894347,0.5892388061916564,0.5617651860316706
06/06/2019 14:00,0.533650435582731,0.5177943337142518,0.48782149270565883
06/06/2019 15:00,0.4744349297279648,0.45255858476425104,0.40352695863819177
06/06/2019 16:00,0.3586040575236342,0.41650094240216085,0.393674774788145
06/06/2019 17:00,0.2961361511405292,0.34185749692049683,0.2989247710779003
06/06/2019 18:00,0.21557189712233418,0.23288464107092502,0.21360324126979413
06/06/2019 19:00,0.11980454430774255,0.12237351775723126,0.12199062050132826
06/06/2019 20:00,0.04989314495184102,0.05087413365785607,0.044431664712604436
06/06/2019 21:00,0.008463810272925603,0.009015894688413647,0.00653299891660854
06/06/2019 22:00,0.0,0.0,0.0
06/06/2019 23:00,0.0,0.0,0.0
07/06/2019 00:00,0.0,0.0,0.0
07/06/2019 01:00,0.0,0.0,0.0
07/06/2019 02:00,0.0,0.0,0.0
07/06/2019 03:00,0.0,0.0,0.0
07/06/2019 04:00,0.0,0.0,0.0
07/06/2019 05:00,0.0025481960790133718,0.0025563586174144047,0.0018165358187026016
07/06/2019 06:00,0.03228877576764963,0.03358068298184948,0.03371128359626601
07/06/2019 07:00,0.09167940517356525,0.09325254893812795,0.12963001439574953
07/06/2019 08:00,0.2496927917365429,0.2081335984921565,0.22699870883483472
07/06/2019 09:00,0.3787907570383342,0.3436117006277734,0.39326071147652897
07/06/2019 10:00,0.48658449711342955,0.46104614060343413,0.47208560276635847
07/06/2019 11:00,0.5032687256051409,0.5453065404194061,0.6160215787833366
07/06/2019 12:00,0.5171992104599219,0.5756882503969961,0.634322731927398
07/06/2019 13:00,0.4248437986969621,0.5115848681379024,0.4184176548285125
07/06/2019 14:00,0.2839450290141138,0.42384129057152603,0.20061070628218639
07/06/2019 15:00,0.2487155132752556,0.3274417120553272,0.1421550585476618
07/06/2019 16:00,0.13621273059170982,0.2467950906041762,0.11406405366497974
07/06/2019 17:00,0.13002255828794468,0.19490212374408214,0.11145426752348585
07/06/2019 18:00,0.12131016161826033,0.14534735311141123,0.1763100874133658
07/06/2019 19:00,0.08563986880574642,0.09059527166411897,0.14258841513186207
07/06/2019 20:00,0.0392632938068595,0.040189370890903964,0.04970837476439946
07/06/2019 21:00,0.006835754886392306,0.006647274454223,0.00432317715676526
07/06/2019 22:00,0.0,0.0,0.0
07/06/2019 23:00,0.0,0.0,0.0
08/06/2019 00:00,0.0,0.0,0.0
08/06/2019 01:00,0.0,0.0,0.0
08/06/2019 02:00,0.0,0.0,0.0
08/06/2019 03:00,0.0,0.0,0.0
08/06/2019 04:00,0.0,0.0,0.0
08/06/2019 05:00,0.0013245573678039805,0.001656995295409685,0.00021148394948130778
08/06/2019 06:00,0.020790727356376427,0.025979133583651174,0.011109956812751369
08/06/2019 07:00,0.06103278372241433,0.07679241922797227,0.03706311868330835
08/06/2019 08:00,0.09276353868301151,0.14878229768035497,0.1028962170344756
08/06/2019 09:00,0.1556165684688562,0.22092726436235735,0.1813263382852733
08/06/2019 10:00,0.2330820260904409,0.28962838188806933,0.2625858921654472
08/06/2019 11:00,0.3534468173520725,0.36906175331324853,0.3057620100621837
08/06/2019 12:00,0.4145693889968982,0.4452189786438313,0.35000593639156435
08/06/2019 13:00,0.46551846959825466,0.47878556269571537,0.40354699395972154
08/06/2019 14:00,0.3987704248972262,0.4926908178863477,0.4987407429394043
08/06/2019 15:00,0.4133910152713673,0.48467594722547896,0.4829462311334055
08/06/2019 16:00,0.4338448524064647,0.4340036508808121,0.44722844718837657
08/06/2019 17:00,0.36273430195455686,0.362085009127202,0.4014818717442602
08/06/2019 18:00,0.24706668051824696,0.2455321232988528,0.26694171947581663
08/06/2019 19:00,0.12654457488015908,0.12469167866312461,0.14808031937786614
08/06/2019 20:00,0.049936183790682834,0.04921788041139193,0.05683649693533785
08/06/2019 21:00,0.009245929861533667,0.00956872115284724,0.007746248942580252
08/06/2019 22:00,0.0,0.0,0.0
08/06/2019 23:00,0.0,0.0,0.0
09/06/2019 00:00,0.0,0.0,0.0
09/06/2019 01:00,0.0,0.0,0.0
09/06/2019 02:00,0.0,0.0,0.0
09/06/2019 03:00,0.0,0.0,0.0
09/06/2019 04:00,0.0,0.0,0.0
09/06/2019 05:00,0.002715157091761773,0.002578620085780858,0.0024034965346314244
09/06/2019 06:00,0.0347189860643208,0.03617414404654131,0.04191537673824965
09/06/2019 07:00,0.094417565782639,0.09776791677179025,0.12334411777800863
09/06/2019 08:00,0.2353942506047699,0.20329395526928956,0.2733285347501521
09/06/2019 09:00,0.3767538326828037,0.32840860183137677,0.4497833217078998
09/06/2019 10:00,0.49178626022172417,0.42586263189920004,0.5653893530817292
09/06/2019 11:00,0.6265178611181194,0.4799654205191374,0.5897085231741885
09/06/2019 12:00,0.6154969501788338,0.4920148112969531,0.600851130140544
09/06/2019 13:00,0.5472625814398718,0.449786289903682,0.5588949407102892
09/06/2019 14:00,0.43672697051097487,0.37543521170656413,0.4285481070331399
09/06/2019 15:00,0.3332393404668972,0.2949221590656119,0.28592110535610926
09/06/2019 16:00,0.2383476054080527,0.23132782238316438,0.200023003517312
09/06/2019 17:00,0.17258054941303927,0.17610379780650331,0.10526557931761178
09/06/2019 18:00,0.12065344830144996,0.12848577492171384,0.06845846752051765
09/06/2019 19:00,0.0758247874029771,0.08133969516629318,0.04660735222095248
09/06/2019 20:00,0.03333432273192739,0.03540909158368086,0.02617948679894926
09/06/2019 21:00,0.005225508674552173,0.005572045532123299,0.004261587094284739
09/06/2019 22:00,0.0,0.0,0.0
09/06/2019 23:00,0.0,0.0,0.0
10/06/2019 00:00,0.0,0.0,0.0
10/06/2019 01:00,0.0,0.0,0.0
10/06/2019 02:00,0.0,0.0,0.0
10/06/2019 03:00,0.0,0.0,0.0
10/06/2019 04:00,0.0,0.0,0.0
10/06/2019 05:00,0.0023678781852450987,0.0022335673261008296,0.0010448049153322153
10/06/2019 06:00,0.03454237841528027,0.032538846262299456,0.034174322138288235
10/06/2019 07:00,0.09563675220017512,0.08927887683471603,0.10154643000252296
10/06/2019 08:00,0.19377124115106634,0.1726814680696339,0.20638384707855328
10/06/2019 09:00,0.294042831065137,0.27016146985055134,0.33944954809219213
10/06/2019 10:00,0.3873376767931613,0.3808714622816521,0.3885353437912764
10/06/2019 11:00,0.48401255546815863,0.4691782549976996,0.3635297784241848
10/06/2019 12:00,0.5352540033540613,0.5211817871506804,0.4241974740653893
10/06/2019 13:00,0.5368323414612428,0.5233055312328401,0.5289399088763895
10/06/2019 14:00,0.5245892759086389,0.48085884744957774,0.37904305367982066
10/06/2019 15:00,0.4555698193852867,0.4013045220462742,0.394961487659726
10/06/2019 16:00,0.309006990101067,0.3135965628292842,0.4012748400884522
10/06/2019 17:00,0.2263486739585343,0.2331094819014262,0.16439649159258543
10/06/2019 18:00,0.1532716938009231,0.15773734435523365,0.05386607500630741
10/06/2019 19:00,0.09141894599367774,0.09497484454074591,0.023439100043038837
10/06/2019 20:00,0.04124308039358276,0.042719757795224175,0.015599352933319481
10/06/2019 21:00,0.0071578041287603325,0.007029429661180452,0.003010492572090055
10/06/2019 22:00,0.0,0.0,0.0
10/06/2019 23:00,0.0,0.0,0.0
11/06/2019 00:00,0.0,0.0,0.0
11/06/2019 01:00,0.0,0.0,0.0
11/06/2019 02:00,0.0,0.0,0.0
11/06/2019 03:00,0.0,0.0,0.0
11/06/2019 04:00,0.0,0.0,0.0
11/06/2019 05:00,0.0025296448553746606,0.0025949451625829237,0.0009431442097920777
11/06/2019 06:00,0.0345275374363693,0.033368456983422626,0.029384396194773007
11/06/2019 07:00,0.0935627253973672,0.09174915777444678,0.11038794318873273
11/06/2019 08:00,0.21149136997076326,0.19646413677446165,0.25544292901559784
11/06/2019 09:00,0.3452872471468218,0.30669179739095587,0.4247391697956397
11/06/2019 10:00,0.45911755539395377,0.3780412876033303,0.5282394146717917
11/06/2019 11:00,0.6081417610305576,0.40376367225182175,0.5900943886258737
11/06/2019 12:00,0.6238613258930559,0.39259509357237204,0.5876448850566183
11/06/2019 13:00,0.5715691367002567,0.3416259776494857,0.5390518098573781
11/06/2019 14:00,0.4312447129012629,0.2873087368842849,0.5402494768554934
11/06/2019 15:00,0.3372174648639824,0.24361095857882784,0.4578657188228135
11/06/2019 16:00,0.29610424303587063,0.23590552232825276,0.38231771567652606
11/06/2019 17:00,0.23541577002419076,0.21748415725501255,0.27170122141256436
11/06/2019 18:00,0.16778542912690517,0.16978376693726718,0.1698913640343717
11/06/2019 19:00,0.10045932829729448,0.10182915065077691,0.07361941793680711
11/06/2019 20:00,0.04272569418678856,0.04535254745403007,0.02807690595271664
11/06/2019 21:00,0.006945578130333476,0.008317626630652558,0.004963565396773571
11/06/2019 22:00,0.0,0.0,0.0
11/06/2019 23:00,0.0,0.0,0.0
12/06/2019 00:00,0.0,0.0,0.0
12/06/2019 01:00,0.0,0.0,0.0
12/06/2019 02:00,0.0,0.0,0.0
12/06/2019 03:00,0.0,0.0,0.0
12/06/2019 04:00,0.0,0.0,0.0
12/06/2019 05:00,0.0006277734079339872,0.0005817663733099835,0.0002137100963179531
12/06/2019 06:00,0.007740312551015865,0.007910983808492008,0.004676392454846322
12/06/2019 07:00,0.020930232558139535,0.02367210341194105,0.012438224425283091
12/06/2019 08:00,0.03167658538757216,0.04436710645434173,0.03238078983689764
12/06/2019 09:00,0.04953992965375996,0.07091539157922856,0.055523070301717097
12/06/2019 10:00,0.07651044062866387,0.12085973790831243,0.06499087279796975
12/06/2019 11:00,0.09226413974265742,0.18727386058384407,0.12300500140989298
12/06/2019 12:00,0.12076178744750003,0.27019412000415544,0.1130511568543061
12/06/2019 13:00,0.17001602825722384,0.3659674092103115,0.21500645582582625
12/06/2019 14:00,0.26928139980113086,0.45565812320980686,0.3244994879862276
12/06/2019 15:00,0.3422322316379988,0.49581929624078,0.4147623217227408
12/06/2019 16:00,0.41634808031937787,0.4476439945978837,0.4870549561449073
12/06/2019 17:00,0.3510114127127825,0.3520628960686247,0.3834819904720915
12/06/2019 18:00,0.23671064543417283,0.23768866594440566,0.22928496163606948
12/06/2019 19:00,0.12695641204493846,0.12738605838441103,0.12220210445080958
12/06/2019 20:00,0.054153989997180206,0.05553642718273698,0.0451967171754649
12/06/2019 21:00,0.009839569017972425,0.010929638918983095,0.008587732446832193
12/06/2019 22:00,0.0,0.0,0.0
12/06/2019 23:00,0.0,0.0,0.0
13/06/2019 00:00,0.0,0.0,0.0
13/06/2019 01:00,0.0,0.0,0.0
13/06/2019 02:00,0.0,0.0,0.0
13/06/2019 03:00,0.0,0.0,0.0
13/06/2019 04:00,0.0,0.0,0.0
13/06/2019 05:00,0.0024250159540523293,0.002566747302652083,0.0008169958890488416
13/06/2019 06:00,0.031235808313916383,0.032378563690061,0.02781347857704694
13/06/2019 07:00,0.0871299030884077,0.08986657959959038,0.11094522194683962
13/06/2019 08:00,0.2108977308143245,0.18463290838663718,0.22048648728870157
13/06/2019 09:00,0.33710912571793233,0.29942045977352666,0.3458897908906071
13/06/2019 10:00,0.43978495421558006,0.39731749306184233,0.4219386770751399
13/06/2019 11:00,0.4697815407904305,0.45174307297309324,0.4578308425223727
13/06/2019 12:00,0.44967275641501314,0.4596303112153277,0.42051616924652346
13/06/2019 13:00,0.4152223920689808,0.4446795090604176,0.39525904928689093
13/06/2019 14:00,0.3776146094596399,0.4283477538178418,0.4469041717991718
13/06/2019 15:00,0.3610372360160876,0.4206341550288657,0.46366631543016573
13/06/2019 16:00,0.4200969115922886,0.3887060150487526,0.36090737745061663
13/06/2019 17:00,0.3418203944732195,0.3183137679761357,0.3150042296789896
13/06/2019 18:00,0.23510039922233267,0.2243681453228655,0.21684896335762308
13/06/2019 19:00,0.13346863359107167,0.12600139505201763,0.1369918819845357
13/06/2019 20:00,0.057539959335717775,0.05721568394651311,0.05763716774758463
13/06/2019 21:00,0.00982250189222481,0.01118119351152402,0.008331725560617977
13/06/2019 22:00,0.0,0.0,0.0
13/06/2019 23:00,0.0,0.0,0.0
14/06/2019 00:00,0.0,0.0,0.0
14/06/2019 01:00,0.0,0.0,0.0
14/06/2019 02:00,0.0,0.0,0.0
14/06/2019 03:00,0.0,0.0,0.0
14/06/2019 04:00,0.0,0.0,0.0
14/06/2019 05:00,0.0019144862795149964,0.0020035321529808105,0.0012607411584868139
14/06/2019 06:00,0.02772369065463558,0.026788708983244532,0.025064929282735487
14/06/2019 07:00,0.08004407770736557,0.07504266781436902,0.06032264288152446
14/06/2019 08:00,0.1283336548878764,0.14051809857378192,0.08759813597304877
14/06/2019 09:00,0.2215008681972663,0.2436072483341001,0.2522239206898087
14/06/2019 10:00,0.36390228699485017,0.37783277184963115,0.4306050667102002
14/06/2019 11:00,0.5346855938617711,0.5165788575414434,0.5834842166189281
14/06/2019 12:00,0.6136485062554725,0.6241217850729435,0.6293806859500453
14/06/2019 13:00,0.6566131402027279,0.6651541235659904,0.6320157017556878
14/06/2019 14:00,0.6601950104628901,0.6611173773022069,0.6183152520740268
14/06/2019 15:00,0.6417617726065211,0.6150264911473561,0.6405663317552425
14/06/2019 16:00,0.5544085127855033,0.5123744082159659,0.555774624894258
14/06/2019 17:00,0.4230532345913536,0.3837402235051424,0.4151533815170449
14/06/2019 18:00,0.2695618943025482,0.24927872842492688,0.28178863477835
14/06/2019 19:00,0.13657410842819193,0.13078538460396846,0.16419317018150514
14/06/2019 20:00,0.05588222199136254,0.05722533058280523,0.06891482762202995
14/06/2019 21:00,0.010494798236891706,0.011808224870512458,0.011572253305828051
14/06/2019 22:00,0.0,0.0,0.0
14/06/2019 23:00,0.0,0.0,0.0
15/06/2019 00:00,0.0,0.0,0.0
15/06/2019 01:00,0.0,0.0,0.0
15/06/2019 02:00,0.0,0.0,0.0
15/06/2019 03:00,0.0,0.0,0.0
15/06/2019 04:00,0.0,0.0,0.0
15/06/2019 05:00,0.0014469954438194742,0.0015657232751072258,6.084801353497276e-05
15/06/2019 06:00,0.01980602840563363,0.021608465294370816,0.0058851901871447435
15/06/2019 07:00,0.05952716641189653,0.06401433638562799,0.023936272836556298
15/06/2019 08:00,0.08630474466095783,0.13633739481456195,0.08903622682952166
15/06/2019 09:00,0.16431709235541175,0.23336697288553152,0.15777147860672888
15/06/2019 10:00,0.2671450408868969,0.34170760303349607,0.23372167228150367
15/06/2019 11:00,0.35431946691203753,0.44521155815437585,0.32609934551283
15/06/2019 12:00,0.4650576572030691,0.530493759368368,0.3715817515323311
15/06/2019 13:00,0.5486116264228789,0.5822205072646591,0.4621881539306332
15/06/2019 14:00,0.4907459076000653,0.5963135008385153,0.5539120820409315
15/06/2019 15:00,0.48786824178922844,0.5707447203217524,0.5698075125035247
15/06/2019 16:00,0.4579391816684228,0.502343390570042,0.4701154628159273
15/06/2019 17:00,0.36633694958519464,0.39714607975542066,0.344494738872976
15/06/2019 18:00,0.25214971579525386,0.26219705851797986,0.25202579362134725
15/06/2019 19:00,0.13265831614253276,0.1328185987147712,0.15002374556625755
15/06/2019 20:00,0.053538089372375,0.053106958935011356,0.06344666894228343
15/06/2019 21:00,0.010527448390495837,0.011169320728395245,0.010076282631602382
15/06/2019 22:00,0.0,0.0,0.0
15/06/2019 23:00,0.0,0.0,0.0
16/06/2019 00:00,0.0,0.0,0.0
16/06/2019 01:00,0.0,0.0,0.0
16/06/2019 02:00,0.0,0.0,0.0
16/06/2019 03:00,0.0,0.0,0.0
16/06/2019 04:00,0.0,0.0,0.0
16/06/2019 05:00,0.0024717650376218816,0.002646888588771315,0.0014603523248393462
16/06/2019 06:00,0.03114082604888618,0.0329499413781333,0.03594410887342129
16/06/2019 07:00,0.09111247977916623,0.09469138184354639,0.12262210415399
16/06/2019 08:00,0.2301487066086879,0.20503034980187293,0.2567489351597631
16/06/2019 09:00,0.3468945251628797,0.33062881227645774,0.3212159214021757
16/06/2019 10:00,0.44181371603270947,0.4338938276368709,0.36752422789807215
16/06/2019 11:00,0.45890013505290805,0.4992282690966296,0.42079740579688635
16/06/2019 12:00,0.5087754708300559,0.5255858476425105,0.4319459491548062
16/06/2019 13:00,0.5370089491102833,0.5355218830234042,0.5172941927249521
16/06/2019 14:00,0.5234517148751131,0.5293524880901144,0.5554792894139298
16/06/2019 15:00,0.48536827889167566,0.4988795060922218,0.47823941467179176
16/06/2019 16:00,0.43766566242709365,0.44340986331458415,0.38774506166426737
16/06/2019 17:00,0.34938929371781363,0.3554570279455633,0.32074843056648017
16/06/2019 18:00,0.24136922871432598,0.24511360769356344,0.2337788100503109
16/06/2019 19:00,0.13267835146406257,0.13281637256793458,0.14189385731882875
16/06/2019 20:00,0.05610483667502709,0.055356851337914244,0.054515367833662315
16/06/2019 21:00,0.010839850996571735,0.011309567979103902,0.009095293925587332
16/06/2019 22:00,0.0,0.0,0.0
16/06/2019 23:00,0.0,0.0,0.0
17/06/2019 00:00,0.0,0.0,0.0
17/06/2019 01:00,0.0,0.0,0.0
17/06/2019 02:00,0.0,0.0,0.0
17/06/2019 03:00,0.0,0.0,0.0
17/06/2019 04:00,0.0,0.0,0.0
17/06/2019 05:00,0.0029748742227037298,0.0029845208589958593,0.001853638265980024
17/06/2019 06:00,0.03031937786616405,0.030122734895593712,0.03622682952167525
17/06/2019 07:00,0.08839583858951336,0.08817396595479438,0.1299142191418946
17/06/2019 08:00,0.2765223134117926,0.23320669031329302,0.288084178032383
17/06/2019 09:00,0.4492512726139416,0.4095531381249907,0.44715572639171275
17/06/2019 10:00,0.5860012466422284,0.548583428562948,0.5698364524124011
17/06/2019 11:00,0.6549272049984417,0.6377910686988914,0.6339465131120049
17/06/2019 12:00,0.6668771612175539,0.675731289235838,0.6645270922070019
17/06/2019 13:00,0.6588793576824328,0.6769601222896662,0.6572594648343005
17/06/2019 14:00,0.6291988839583857,0.6434974250901588,0.6417187337676793
17/06/2019 15:00,0.5905225508674552,0.5836890221278995,0.606256214659919
17/06/2019 16:00,0.5296967988008489,0.5102951870705391,0.534500081625384
17/06/2019 17:00,0.42431397574984037,0.4063474866802214,0.42711224232350364
17/06/2019 18:00,0.2841142161736988,0.27124634540894316,0.30348466184829553
17/06/2019 19:00,0.14019901752719607,0.13666983274216765,0.16917528680191746
17/06/2019 20:00,0.05502812365503629,0.05427642807319571,0.05569522565708434
17/06/2019 21:00,0.011652394591947285,0.011861652394591946,0.006322999065018328
17/06/2019 22:00,0.0,0.0,0.0
17/06/2019 23:00,0.0,0.0,0.0
18/06/2019 00:00,0.0,0.0,0.0
18/06/2019 01:00,0.0,0.0,0.0
18/06/2019 02:00,0.0,0.0,0.0
18/06/2019 03:00,0.0,0.0,0.0
18/06/2019 04:00,0.0,0.0,0.0
18/06/2019 05:00,0.0029310933349163707,0.0029258989922975316,0.0023048040248734806
